
episode,reward,timesteps,successful
45288,143,2,0
45289,133,2,0
45290,-20,1,0
45291,49,3,0
45292,394,4,0
45293,4,2,0
45294,-20,1,0
45295,-20,1,0
45296,21,2,0
45297,184,4,0
45298,-20,1,0
45299,282,4,0
45300,-20,1,0
45301,-20,1,0
45302,42,2,0
45303,-6,2,0
45304,-20,1,0
45305,-22,2,0
45306,-20,1,0
45307,200,3,0
45308,-20,1,0
45309,-20,1,0
45310,-20,1,0
45311,46,4,0
45312,-14,2,0
45313,-20,1,0
45314,-20,1,0
45315,-20,1,0
45316,-20,1,0
45317,97,4,0
45318,-20,1,0
45319,-20,1,0
45320,-20,1,0
45321,-20,1,0
45322,14,3,0
45323,29,2,0
45324,-20,1,0
45325,22,2,0
45326,-20,1,0
45327,-20,1,0
45328,-20,1,0
45329,-20,1,0
45330,-20,1,0
45331,-20,1,0
45332,12,2,0
45333,-20,1,0
45334,-20,1,0
45335,-20,1,0
45336,-20,1,0
45337,-20,1,0
45338,12,2,0
45339,16,2,0
45340,-20,1,0
45341,80,5,0
45342,-20,1,0
45343,-1,2,0
45344,-20,1,0
45345,302,3,0
45346,-20,1,0
45347,-20,1,0
45348,118,5,0
45349,52,3,0
45350,-20,1,0
45351,89,4,0
45352,-20,1,0
45353,233,3,0
45354,9,2,0
45355,-20,1,0
45356,-20,1,0
45357,-20,1,0
45358,32,3,0
45359,-20,1,0
45360,164,3,0
45361,-20,1,0
45362,-20,1,0
45363,13,2,0
45364,247,4,0
45365,123,3,0
45366,-20,1,0
45367,-20,1,0
45368,-20,1,0
45369,78,3,0
45370,-20,1,0
45371,-2,2,0
45372,12,2,0
45373,214,3,0
45374,5,3,0
45375,-20,1,0
45376,90,5,0
45377,229,3,0
45378,-20,1,0
45379,-20,1,0
45380,-20,1,0
45381,311,5,0
45382,29,3,0
45383,-13,2,0
45384,57,4,0
45385,-20,1,0
45386,-20,1,0
45387,-20,1,0
45388,55,2,0
45389,-20,1,0
45390,-8,2,0
45391,-20,1,0
45392,-20,1,0
45393,-20,1,0
45394,17,3,0
45395,195,3,0
45396,-20,1,0
45397,29,2,0
45398,-20,1,0
45399,-20,1,0
45400,-20,1,0
45401,49,2,0
45402,-20,1,0
45403,-20,1,0
45404,-20,1,0
45405,282,5,0
45406,34,3,0
45407,1,2,0
45408,-20,1,0
45409,-20,1,0
45410,174,2,0
45411,19,2,0
45412,-20,1,0
45413,-20,1,0
45414,-20,1,0
45415,15,2,0
45416,598,6,0
45417,-20,1,0
45418,-20,1,0
45419,55,4,0
45420,-4,2,0
45421,0,2,0
45422,114,4,0
45423,-20,1,0
45424,-20,1,0
45425,68,5,0
45426,209,3,0
45427,-20,1,0
45428,-20,1,0
45429,241,4,0
45430,32,2,0
45431,-20,1,0
45432,-20,1,0
45433,4,2,0
45434,-20,1,0
45435,92,4,0
45436,-20,1,0
45437,-20,1,0
45438,-20,1,0
45439,13,2,0
45440,-20,1,0
45441,34,2,0
45442,-20,1,0
45443,-20,1,0
45444,-20,1,0
45445,-20,1,0
45446,-20,1,0
45447,3,2,0
45448,-20,1,0
45449,-20,1,0
45450,-20,1,0
45451,6,2,0
45452,-20,1,0
45453,-20,1,0
45454,-20,1,0
45455,-20,1,0
45456,64,3,0
45457,210,6,0
45458,22,2,0
45459,-20,1,0
45460,-20,1,0
45461,-20,1,0
45462,67,3,0
45463,-20,1,0
45464,50,3,0
45465,-20,1,0
45466,-20,1,0
45467,-20,1,0
45468,-20,1,0
45469,375,4,0
45470,-20,1,0
45471,-6,2,0
45472,124,4,0
45473,185,3,0
45474,-20,1,0
45475,13,2,0
45476,110,4,0
45477,363,4,0
45478,-20,1,0
45479,-20,1,0
45480,-20,1,0
45481,142,2,0
45482,46,3,0
45483,27,4,0
45484,-20,1,0
45485,-14,2,0
45486,-20,1,0
45487,140,2,0
45488,-20,1,0
45489,12,2,0
45490,25,3,0
45491,152,5,0
45492,-20,1,0
45493,-20,1,0
45494,-20,1,0
45495,35,3,0
45496,190,5,0
45497,3,2,0
45498,250,4,0
45499,-20,1,0
45500,23,2,0
45501,147,3,0
45502,-20,1,0
45503,53,3,0
45504,-20,1,0
45505,-20,1,0
45506,-20,1,0
45507,164,2,0
45508,-20,1,0
45509,-20,1,0
45510,38,2,0
45511,244,7,0
45512,39,2,0
45513,6,2,0
45514,163,2,0
45515,-20,1,0
45516,-20,1,0
45517,-20,1,0
45518,-20,1,0
45519,-20,1,0
45520,-20,1,0
45521,-20,1,0
45522,228,4,0
45523,-20,1,0
45524,100,4,0
45525,-20,1,0
45526,-20,1,0
45527,-20,1,0
45528,-20,1,0
45529,218,3,0
45530,0,2,0
45531,-20,1,0
45532,3,2,0
45533,27,2,0
45534,-20,1,0
45535,13,2,0
45536,58,3,0
45537,-20,1,0
45538,-20,1,0
45539,-20,1,0
45540,39,2,0
45541,-20,1,0
45542,-20,1,0
45543,-20,1,0
45544,-20,1,0
45545,116,5,0
45546,83,4,0
45547,-20,1,0
45548,259,5,0
45549,-20,1,0
45550,-20,1,0
45551,-20,1,0
45552,-20,1,0
45553,24,3,0
45554,151,2,0
45555,66,3,0
45556,-20,1,0
45557,28,2,0
45558,-20,1,0
45559,21,4,0
45560,-20,1,0
45561,-20,1,0
45562,167,3,0
45563,137,2,0
45564,10,2,0
45565,-9,2,0
45566,-20,1,0
45567,369,4,0
45568,-20,1,0
45569,-20,1,0
45570,4,2,0
45571,-20,1,0
45572,-20,1,0
45573,-20,1,0
45574,-20,1,0
45575,377,4,0
45576,-20,1,0
45577,235,4,0
45578,-20,1,0
45579,-20,1,0
45580,-20,1,0
45581,-20,1,0
45582,-20,1,0
45583,11,2,0
45584,245,5,0
45585,-20,1,0
45586,6,3,0
45587,157,2,0
45588,-20,1,0
45589,-20,1,0
45590,30,2,0
45591,-20,1,0
45592,80,3,0
45593,-20,1,0
45594,-20,1,0
45595,-20,1,0
45596,-20,1,0
45597,-20,1,0
45598,23,2,0
45599,-20,1,0
45600,185,3,0
45601,36,2,0
45602,22,2,0
45603,65,3,0
45604,-20,1,0
45605,12,2,0
45606,-20,1,0
45607,-20,1,0
45608,47,3,0
45609,57,2,0
45610,-20,1,0
45611,-20,1,0
45612,-20,1,0
45613,-20,1,0
45614,34,2,0
45615,-20,1,0
45616,234,4,0
45617,38,2,0
45618,-20,1,0
45619,-20,1,0
45620,-20,1,0
45621,325,3,0
45622,215,3,0
45623,-20,1,0
45624,-20,1,0
45625,277,4,0
45626,-20,1,0
45627,-20,1,0
45628,3,2,0
45629,15,2,0
45630,-20,1,0
45631,-20,1,0
45632,-20,1,0
45633,-20,1,0
45634,-1,2,0
45635,50,3,0
45636,146,2,0
45637,-20,1,0
45638,37,2,0
45639,-20,1,0
45640,-20,1,0
45641,-17,2,0
45642,24,2,0
45643,-20,1,0
45644,242,4,0
45645,-20,1,0
45646,9,2,0
45647,-20,1,0
45648,-20,1,0
45649,-20,1,0
45650,-20,1,0
45651,-20,1,0
45652,-20,1,0
45653,430,5,0
45654,27,3,0
45655,-20,1,0
45656,-20,1,0
45657,-20,1,0
45658,-20,1,0
45659,-20,1,0
45660,-20,1,0
45661,29,3,0
45662,57,3,0
45663,-20,1,0
45664,141,4,0
45665,-20,1,0
45666,-20,1,0
45667,-20,1,0
45668,-20,1,0
45669,-20,1,0
45670,32,3,0
45671,-8,3,0
45672,56,2,0
45673,-20,1,0
45674,-20,1,0
45675,-20,1,0
45676,-20,1,0
45677,145,2,0
45678,-20,1,0
45679,-20,1,0
45680,376,3,0
45681,-20,1,0
45682,-20,1,0
45683,-20,1,0
45684,17,2,0
45685,-20,1,0
45686,-20,1,0
45687,22,2,0
45688,5,2,0
45689,17,2,0
45690,-20,1,0
45691,-20,1,0
45692,-20,1,0
45693,62,3,0
45694,13,2,0
45695,-20,1,0
45696,-20,1,0
45697,-20,1,0
45698,255,3,0
45699,-20,1,0
45700,-20,1,0
45701,-20,1,0
45702,-20,1,0
45703,-20,1,0
45704,59,3,0
45705,147,2,0
45706,-20,1,0
45707,-20,1,0
45708,-20,1,0
45709,-20,1,0
45710,212,3,0
45711,56,4,0
45712,9,2,0
45713,-20,1,0
45714,22,2,0
45715,-20,1,0
45716,-20,1,0
45717,210,4,0
45718,178,3,0
45719,153,2,0
45720,-20,1,0
45721,-20,1,0
45722,-20,1,0
45723,-20,1,0
45724,141,2,0
45725,-20,1,0
45726,-7,2,0
45727,-20,1,0
45728,29,2,0
45729,42,2,0
45730,110,3,0
45731,-20,1,0
45732,-20,1,0
45733,-20,1,0
45734,14,2,0
45735,140,2,0
45736,2,2,0
45737,-20,1,0
45738,-20,1,0
45739,60,3,0
45740,31,2,0
45741,-20,1,0
45742,237,4,0
45743,-20,1,0
45744,-20,1,0
45745,-20,1,0
45746,-20,1,0
45747,-20,1,0
45748,1,2,0
45749,124,7,0
45750,-13,2,0
45751,-20,1,0
45752,-20,1,0
45753,-20,1,0
45754,-20,1,0
45755,304,6,0
45756,-20,1,0
45757,-20,1,0
45758,226,4,0
45759,-20,1,0
45760,134,2,0
45761,-20,1,0
45762,-20,1,0
45763,25,2,0
45764,-20,1,0
45765,18,3,0
45766,-20,1,0
45767,-20,1,0
45768,-20,1,0
45769,-20,1,0
45770,32,2,0
45771,-20,1,0
45772,-20,1,0
45773,55,3,0
45774,-20,1,0
45775,210,4,0
45776,-20,1,0
45777,-20,1,0
45778,16,2,0
45779,-20,1,0
45780,-20,1,0
45781,-20,1,0
45782,34,2,0
45783,-20,1,0
45784,-20,1,0
45785,338,4,0
45786,-20,1,0
45787,166,2,0
45788,151,2,0
45789,-20,1,0
45790,90,4,0
45791,-20,1,0
45792,-20,1,0
45793,-20,1,0
45794,-20,1,0
45795,-20,1,0
45796,-20,1,0
45797,-20,1,0
45798,54,2,0
45799,-20,1,0
45800,34,2,0
45801,1,2,0
45802,-20,1,0
45803,-20,1,0
45804,-20,1,0
45805,-22,2,0
45806,-20,1,0
45807,24,2,0
45808,389,5,0
45809,206,3,0
45810,-20,1,0
45811,186,2,0
45812,-12,2,0
45813,7,2,0
45814,179,2,0
45815,-20,1,0
45816,-20,1,0
45817,0,2,0
45818,260,5,0
45819,39,2,0
45820,24,2,0
45821,-20,1,0
45822,-20,1,0
45823,-20,1,0
45824,429,5,0
45825,-20,1,0
45826,53,3,0
45827,-20,1,0
45828,55,3,0
45829,-20,1,0
45830,-20,1,0
45831,-20,1,0
45832,-9,2,0
45833,-20,1,0
45834,13,2,0
45835,-20,1,0
45836,-20,1,0
45837,-20,1,0
45838,-20,1,0
45839,-20,1,0
45840,-20,1,0
45841,33,2,0
45842,250,4,0
45843,41,2,0
45844,-20,1,0
45845,-20,1,0
45846,-20,1,0
45847,-20,1,0
45848,180,4,0
45849,-20,1,0
45850,-1,2,0
45851,-20,1,0
45852,-20,1,0
45853,-1,2,0
45854,17,2,0
45855,34,2,0
45856,-20,1,0
45857,-20,1,0
45858,-10,2,0
45859,-20,1,0
45860,25,2,0
45861,-20,1,0
45862,-20,1,0
45863,-20,1,0
45864,-20,1,0
45865,-20,1,0
45866,-20,1,0
45867,-20,1,0
45868,-20,1,0
45869,-20,1,0
45870,-20,1,0
45871,-20,1,0
45872,0,2,0
45873,57,4,0
45874,261,6,0
45875,-20,1,0
45876,101,3,0
45877,58,3,0
45878,-20,1,0
45879,-20,1,0
45880,16,2,0
45881,-20,1,0
45882,-20,1,0
45883,128,2,0
45884,-20,1,0
45885,131,2,0
45886,-20,1,0
45887,197,3,0
45888,89,3,0
45889,17,2,0
45890,-20,1,0
45891,37,2,0
45892,149,2,0
45893,229,3,0
45894,-20,1,0
45895,-20,1,0
45896,20,2,0
45897,6,2,0
45898,-20,1,0
45899,-20,1,0
45900,25,4,0
45901,-20,1,0
45902,19,2,0
45903,38,2,0
45904,-20,1,0
45905,-20,1,0
45906,-3,2,0
45907,27,2,0
45908,-20,1,0
45909,38,2,0
45910,73,4,0
45911,148,2,0
45912,-20,1,0
45913,-20,1,0
45914,56,4,0
45915,82,3,0
45916,28,2,0
45917,-20,1,0
45918,63,5,0
45919,-20,1,0
45920,-20,1,0
45921,14,2,0
45922,-20,1,0
45923,-20,1,0
45924,6,2,0
45925,-20,1,0
45926,-20,1,0
45927,-20,1,0
45928,-20,1,0
45929,-20,1,0
45930,-20,1,0
45931,11,2,0
45932,-20,1,0
45933,787,8,0
45934,-20,1,0
45935,44,2,0
45936,223,3,0
45937,-20,1,0
45938,10,2,0
45939,-20,1,0
45940,31,3,0
45941,16,2,0
45942,90,4,0
45943,251,5,0
45944,149,2,0
45945,156,2,0
45946,-20,1,0
45947,-20,1,0
45948,-20,1,0
45949,-2,2,0
45950,7,2,0
45951,-20,1,0
45952,-2,2,0
45953,53,3,0
45954,-20,1,0
45955,131,4,0
45956,24,2,0
45957,55,3,0
45958,-20,1,0
45959,33,2,0
45960,228,3,0
45961,-8,2,0
45962,-20,1,0
45963,49,2,0
45964,-20,1,0
45965,-20,1,0
45966,-20,1,0
45967,-20,1,0
45968,-20,1,0
45969,-20,1,0
45970,23,3,0
45971,1,2,0
45972,-20,1,0
45973,186,3,0
45974,171,2,0
45975,-20,1,0
45976,-20,1,0
45977,16,2,0
45978,-20,1,0
45979,28,3,0
45980,-20,1,0
45981,-20,1,0
45982,41,2,0
45983,37,3,0
45984,-20,1,0
45985,-20,1,0
45986,-20,1,0
45987,29,2,0
45988,-20,1,0
45989,165,2,0
45990,228,4,0
45991,-20,1,0
45992,205,5,0
45993,32,2,0
45994,298,5,0
45995,140,4,0
45996,-20,1,0
45997,-20,1,0
45998,13,2,0
45999,9,2,0
46000,-20,1,0
46001,316,8,0
46002,6,2,0
46003,-20,1,0
46004,2,2,0
46005,-12,2,0
46006,-20,1,0
46007,114,4,0
46008,1,2,0
46009,44,3,0
46010,141,2,0
46011,27,2,0
46012,108,5,0
46013,32,2,0
46014,15,2,0
46015,-20,1,0
46016,-20,1,0
46017,-20,1,0
46018,-20,1,0
46019,-20,1,0
46020,-20,1,0
46021,-20,1,0
46022,-20,1,0
46023,25,2,0
46024,-8,2,0
46025,-20,1,0
46026,-20,1,0
46027,1,2,0
46028,-20,1,0
46029,-20,1,0
46030,-20,1,0
46031,-20,1,0
46032,-20,1,0
46033,-20,1,0
46034,-20,1,0
46035,-20,1,0
46036,-20,1,0
46037,-20,1,0
46038,22,2,0
46039,-20,1,0
46040,-20,1,0
46041,-20,1,0
46042,-20,1,0
46043,15,2,0
46044,220,4,0
46045,-20,1,0
46046,27,2,0
46047,-20,1,0
46048,161,2,0
46049,166,3,0
46050,-20,1,0
46051,-20,1,0
46052,-20,1,0
46053,42,3,0
46054,-20,1,0
46055,-20,1,0
46056,-20,1,0
46057,-20,1,0
46058,29,3,0
46059,-15,2,0
46060,28,2,0
46061,-20,1,0
46062,-20,1,0
46063,54,3,0
46064,31,2,0
46065,-20,1,0
46066,-20,1,0
46067,-20,1,0
46068,-20,1,0
46069,99,4,0
46070,121,4,0
46071,-20,1,0
46072,-20,1,0
46073,-20,1,0
46074,27,2,0
46075,-20,1,0
46076,-20,1,0
46077,-20,1,0
46078,-20,1,0
46079,-20,1,0
46080,146,2,0
46081,-20,1,0
46082,-20,1,0
46083,-20,1,0
46084,-20,1,0
46085,27,2,0
46086,33,3,0
46087,-20,1,0
46088,93,4,0
46089,-20,1,0
46090,164,2,0
46091,98,4,0
46092,-20,1,0
46093,-20,1,0
46094,0,3,0
46095,-20,1,0
46096,-20,1,0
46097,-20,1,0
46098,-20,1,0
46099,58,3,0
46100,21,2,0
46101,-20,1,0
46102,-20,1,0
46103,-20,1,0
46104,568,5,0
46105,240,5,0
46106,-20,1,0
46107,-20,1,0
46108,-20,1,0
46109,27,3,0
46110,-20,1,0
46111,-20,1,0
46112,-20,1,0
46113,4,2,0
46114,-20,1,0
46115,-20,1,0
46116,-20,1,0
46117,8,2,0
46118,38,2,0
46119,-20,1,0
46120,26,2,0
46121,-20,1,0
46122,-20,1,0
46123,156,2,0
46124,-20,1,0
46125,-20,1,0
46126,-20,1,0
46127,23,2,0
46128,-20,1,0
46129,-20,1,0
46130,-20,1,0
46131,38,2,0
46132,57,3,0
46133,-20,1,0
46134,-20,1,0
46135,33,2,0
46136,36,3,0
46137,-20,1,0
46138,11,2,0
46139,-20,1,0
46140,-20,1,0
46141,29,2,0
46142,232,4,0
46143,353,6,0
46144,164,2,0
46145,-20,1,0
46146,-20,1,0
46147,19,2,0
46148,-20,1,0
46149,-20,1,0
46150,58,2,0
46151,152,2,0
46152,61,3,0
46153,187,3,0
46154,434,6,0
46155,-20,1,0
46156,-20,1,0
46157,-20,1,0
46158,-20,1,0
46159,-20,1,0
46160,-20,1,0
46161,-20,1,0
46162,-20,1,0
46163,272,5,0
46164,-20,1,0
46165,-20,1,0
46166,56,4,0
46167,38,3,0
46168,-20,1,0
46169,197,2,0
46170,-20,1,0
46171,-20,1,0
46172,-20,1,0
46173,-20,1,0
46174,-20,1,0
46175,-20,1,0
46176,-1,2,0
46177,37,2,0
46178,-20,1,0
46179,-20,1,0
46180,-8,2,0
46181,-20,1,0
46182,-20,1,0
46183,35,2,0
46184,-20,1,0
46185,-20,1,0
46186,-20,1,0
46187,101,3,0
46188,-20,1,0
46189,358,5,0
46190,155,2,0
46191,-20,1,0
46192,-4,3,0
46193,159,2,0
46194,-20,1,0
46195,-20,1,0
46196,-20,1,0
46197,39,2,0
46198,-20,1,0
46199,-20,1,0
46200,130,2,0
46201,109,3,0
46202,-6,2,0
46203,-20,1,0
46204,72,3,0
46205,-20,1,0
46206,50,2,0
46207,-7,2,0
46208,-20,1,0
46209,-20,1,0
46210,-20,1,0
46211,-20,1,0
46212,-20,1,0
46213,94,4,0
46214,-20,1,0
46215,-20,1,0
46216,-20,1,0
46217,-20,1,0
46218,-20,1,0
46219,-20,1,0
46220,41,3,0
46221,13,2,0
46222,-20,1,0
46223,19,2,0
46224,205,3,0
46225,19,2,0
46226,7,2,0
46227,6,2,0
46228,-20,1,0
46229,-20,1,0
46230,-20,1,0
46231,16,2,0
46232,-20,1,0
46233,-20,1,0
46234,64,4,0
46235,-20,1,0
46236,-20,1,0
46237,-20,1,0
46238,-20,1,0
46239,-20,1,0
46240,45,4,0
46241,-20,1,0
46242,-14,2,0
46243,-20,1,0
46244,-20,1,0
46245,-20,1,0
46246,25,2,0
46247,-20,1,0
46248,21,2,0
46249,75,5,0
46250,7,3,0
46251,-20,1,0
46252,72,4,0
46253,-20,1,0
46254,-20,1,0
46255,26,2,0
46256,-20,1,0
46257,-20,1,0
46258,-20,1,0
46259,40,2,0
46260,-20,1,0
46261,-20,1,0
46262,-20,1,0
46263,-20,1,0
46264,-20,1,0
46265,41,2,0
46266,-20,1,0
46267,10,2,0
46268,-20,1,0
46269,-20,1,0
46270,-20,1,0
46271,-20,1,0
46272,-20,1,0
46273,-8,2,0
46274,79,4,0
46275,58,4,0
46276,59,2,0
46277,-20,1,0
46278,-20,1,0
46279,-20,1,0
46280,-20,1,0
46281,66,3,0
46282,-20,1,0
46283,-20,1,0
46284,-20,1,0
46285,238,4,0
46286,373,4,0
46287,48,2,0
46288,10,2,0
46289,-16,2,0
46290,-20,1,0
46291,-20,1,0
46292,22,3,0
46293,-20,1,0
46294,-20,1,0
46295,-20,1,0
46296,-20,1,0
46297,-20,1,0
46298,158,2,0
46299,25,2,0
46300,-20,1,0
46301,-20,1,0
46302,-20,1,0
46303,140,3,0
46304,133,4,0
46305,-20,1,0
46306,20,2,0
46307,-20,1,0
46308,-20,1,0
46309,164,3,0
46310,25,2,0
46311,57,3,0
46312,-20,1,0
46313,4,3,0
46314,-20,1,0
46315,-16,2,0
46316,37,3,0
46317,-20,1,0
46318,1,2,0
46319,12,2,0
46320,-20,1,0
46321,-20,1,0
46322,-20,1,0
46323,18,2,0
46324,25,2,0
46325,128,3,0
46326,-20,1,0
46327,-20,1,0
46328,-1,2,0
46329,-20,1,0
46330,-20,1,0
46331,-7,2,0
46332,22,2,0
46333,-20,1,0
46334,36,2,0
46335,-20,1,0
46336,154,2,0
46337,72,3,0
46338,31,3,0
46339,-20,1,0
46340,-20,1,0
46341,-20,1,0
46342,311,4,0
46343,-20,1,0
46344,-20,1,0
46345,-20,1,0
46346,-20,1,0
46347,-20,1,0
46348,-20,1,0
46349,198,4,0
46350,27,2,0
46351,-20,1,0
46352,-20,1,0
46353,3,2,0
46354,-20,1,0
46355,31,2,0
46356,-20,1,0
46357,-20,1,0
46358,3,2,0
46359,-20,1,0
46360,-20,1,0
46361,-20,1,0
46362,-20,1,0
46363,39,3,0
46364,6,2,0
46365,-20,1,0
46366,-11,2,0
46367,70,3,0
46368,191,3,0
46369,24,2,0
46370,4,2,0
46371,-20,1,0
46372,-20,1,0
46373,315,3,0
46374,15,2,0
46375,-20,1,0
46376,-20,1,0
46377,-20,1,0
46378,83,4,0
46379,-20,1,0
46380,-20,1,0
46381,-20,1,0
46382,91,3,0
46383,178,3,0
46384,4,2,0
46385,-20,1,0
46386,-20,1,0
46387,-20,1,0
46388,81,3,0
46389,-20,1,0
46390,111,4,0
46391,-20,1,0
46392,-20,1,0
46393,8,2,0
46394,16,2,0
46395,25,2,0
46396,19,2,0
46397,41,2,0
46398,-20,1,0
46399,-20,1,0
46400,18,2,0
46401,111,4,0
46402,237,4,0
46403,249,4,0
46404,-20,1,0
46405,-2,2,0
46406,102,4,0
46407,-20,1,0
46408,271,4,0
46409,7,2,0
46410,-20,1,0
46411,2,2,0
46412,84,4,0
46413,-20,1,0
46414,-20,1,0
46415,29,3,0
46416,-20,1,0
46417,-20,1,0
46418,50,3,0
46419,-20,1,0
46420,-20,1,0
46421,-20,1,0
46422,-20,1,0
46423,218,4,0
46424,96,5,0
46425,371,3,0
46426,-4,2,0
46427,-20,1,0
46428,-20,1,0
46429,-20,1,0
46430,-20,1,0
46431,-20,1,0
46432,179,4,0
46433,-20,1,0
46434,-20,1,0
46435,-20,1,0
46436,-20,1,0
46437,-20,1,0
46438,16,2,0
46439,26,2,0
46440,18,2,0
46441,10,2,0
46442,340,4,0
46443,199,3,0
46444,68,3,0
46445,2,2,0
46446,517,6,0
46447,-16,2,0
46448,261,4,0
46449,-20,1,0
46450,4,2,0
46451,-20,1,0
46452,-2,2,0
46453,19,2,0
46454,-20,1,0
46455,3,2,0
46456,-20,1,0
46457,-20,1,0
46458,-20,1,0
46459,-20,1,0
46460,-20,1,0
46461,-20,1,0
46462,21,2,0
46463,-20,1,0
46464,72,4,0
46465,-20,1,0
46466,-20,1,0
46467,-20,1,0
46468,-20,1,0
46469,99,3,0
46470,16,3,0
46471,-20,1,0
46472,31,2,0
46473,176,3,0
46474,-20,1,0
46475,-20,1,0
46476,-20,1,0
46477,-20,1,0
46478,-20,1,0
46479,-20,1,0
46480,-20,1,0
46481,-20,1,0
46482,-20,1,0
46483,53,2,0
46484,-20,1,0
46485,46,3,0
46486,-20,1,0
46487,-20,1,0
46488,-20,1,0
46489,-20,1,0
46490,-20,1,0
46491,115,4,0
46492,2,2,0
46493,-20,1,0
46494,-18,2,0
46495,-20,1,0
46496,-20,1,0
46497,-20,1,0
46498,61,3,0
46499,-20,1,0
46500,6,2,0
46501,-20,1,0
46502,54,4,0
46503,16,2,0
46504,-20,1,0
46505,-20,1,0
46506,-20,1,0
46507,64,3,0
46508,69,5,0
46509,32,2,0
46510,-20,1,0
46511,-20,1,0
46512,-20,1,0
46513,-20,1,0
46514,137,2,0
46515,23,2,0
46516,-20,1,0
46517,303,5,0
46518,-20,1,0
46519,21,2,0
46520,-20,1,0
46521,-20,1,0
46522,-20,1,0
46523,-20,1,0
46524,159,2,0
46525,136,5,0
46526,-20,1,0
46527,-20,1,0
46528,-20,1,0
46529,-20,1,0
46530,58,3,0
46531,15,2,0
46532,155,2,0
46533,-10,2,0
46534,-20,1,0
46535,-20,1,0
46536,30,2,0
46537,117,4,0
46538,-20,1,0
46539,-20,1,0
46540,14,2,0
46541,138,2,0
46542,93,4,0
46543,28,2,0
46544,4,3,0
46545,-20,1,0
46546,41,3,0
46547,-20,1,0
46548,22,2,0
46549,22,2,0
46550,-20,1,0
46551,-20,1,0
46552,0,2,0
46553,-20,1,0
46554,33,2,0
46555,-20,1,0
46556,-20,1,0
46557,-20,1,0
46558,-20,1,0
46559,-20,1,0
46560,33,2,0
46561,34,2,0
46562,59,3,0
46563,-20,1,0
46564,56,2,0
46565,-20,1,0
46566,-20,1,0
46567,-20,1,0
46568,179,2,0
46569,46,3,0
46570,21,2,0
46571,15,2,0
46572,-20,1,0
46573,46,3,0
46574,175,3,0
46575,120,3,0
46576,-20,1,0
46577,-20,1,0
46578,21,2,0
46579,-20,1,0
46580,-20,1,0
46581,35,2,0
46582,-20,1,0
46583,13,2,0
46584,-20,1,0
46585,-20,1,0
46586,-20,1,0
46587,-20,1,0
46588,165,3,0
46589,189,2,0
46590,-20,1,0
46591,23,2,0
46592,76,3,0
46593,-20,1,0
46594,177,3,0
46595,18,2,0
46596,15,2,0
46597,-20,1,0
46598,28,2,0
46599,-20,1,0
46600,-20,1,0
46601,-20,1,0
46602,-20,1,0
46603,-20,1,0
46604,362,3,0
46605,61,3,0
46606,-20,1,0
46607,166,2,0
46608,-5,3,0
46609,31,2,0
46610,-20,1,0
46611,-20,1,0
46612,-20,1,0
46613,-20,1,0
46614,241,4,0
46615,-20,1,0
46616,160,2,0
46617,12,2,0
46618,46,3,0
46619,256,4,0
46620,-20,1,0
46621,-20,1,0
46622,-20,1,0
46623,278,4,0
46624,49,5,0
46625,8,2,0
46626,-20,1,0
46627,-20,1,0
46628,30,2,0
46629,-20,1,0
46630,211,4,0
46631,54,3,0
46632,153,3,0
46633,226,3,0
46634,-20,1,0
46635,-20,1,0
46636,161,2,0
46637,166,4,0
46638,45,2,0
46639,-20,1,0
46640,168,3,0
46641,-20,1,0
46642,-20,1,0
46643,-20,1,0
46644,106,4,0
46645,-20,1,0
46646,-20,1,0
46647,140,2,0
46648,237,4,0
46649,255,4,0
46650,4,2,0
46651,-20,1,0
46652,148,5,0
46653,-20,1,0
46654,-20,1,0
46655,-20,1,0
46656,20,2,0
46657,-20,1,0
46658,-20,1,0
46659,-20,1,0
46660,155,2,0
46661,10,2,0
46662,233,4,0
46663,-20,1,0
46664,-20,1,0
46665,21,2,0
46666,-20,1,0
46667,4,2,0
46668,-20,1,0
46669,135,2,0
46670,-20,1,0
46671,11,3,0
46672,234,5,0
46673,196,3,0
46674,132,2,0
46675,-20,1,0
46676,63,3,0
46677,306,3,0
46678,-20,1,0
46679,104,4,0
46680,-20,1,0
46681,-20,1,0
46682,19,2,0
46683,29,3,0
46684,30,3,0
46685,-20,1,0
46686,408,6,0
46687,-20,1,0
46688,-20,1,0
46689,-20,1,0
46690,231,3,0
46691,-20,1,0
46692,48,3,0
46693,41,3,0
46694,-20,1,0
46695,-20,1,0
46696,108,3,0
46697,243,3,0
46698,297,6,0
46699,-20,1,0
46700,-20,1,0
46701,55,3,0
46702,25,2,0
46703,-22,2,0
46704,1,3,0
46705,-20,1,0
46706,25,2,0
46707,-20,1,0
46708,-20,1,0
46709,-20,1,0
46710,-20,1,0
46711,-20,1,0
46712,18,2,0
46713,-20,1,0
46714,-20,1,0
46715,-20,1,0
46716,-20,1,0
46717,-20,1,0
46718,-5,2,0
46719,-20,1,0
46720,9,2,0
46721,-20,1,0
46722,83,3,0
46723,-20,1,0
46724,-20,1,0
46725,30,2,0
46726,188,3,0
46727,38,2,0
46728,-20,1,0
46729,-20,1,0
46730,-20,1,0
46731,-6,2,0
46732,-20,1,0
46733,-20,1,0
46734,68,3,0
46735,-20,1,0
46736,-20,1,0
46737,-20,1,0
46738,54,2,0
46739,-20,1,0
46740,-20,1,0
46741,-20,1,0
46742,-20,1,0
46743,-20,1,0
46744,-20,1,0
