
episode,reward,timesteps,successful
49885,52,3,0
49886,-20,1,0
49887,131,2,0
49888,299,4,0
49889,9,2,0
49890,181,4,0
49891,-20,1,0
49892,-20,1,0
49893,-20,1,0
49894,-20,1,0
49895,1,2,0
49896,348,3,0
49897,-20,1,0
49898,-20,1,0
49899,125,2,0
49900,-20,1,0
49901,-20,1,0
49902,-20,1,0
49903,-20,1,0
49904,370,4,0
49905,-20,1,0
49906,-20,1,0
49907,-20,1,0
49908,-20,1,0
49909,443,8,0
49910,55,4,0
49911,-20,1,0
49912,373,5,0
49913,-20,1,0
49914,-20,1,0
49915,142,5,0
49916,30,3,0
49917,-20,1,0
49918,-20,1,0
49919,-20,1,0
49920,-20,1,0
49921,-20,1,0
49922,-20,1,0
49923,-20,1,0
49924,351,3,0
49925,-20,1,0
49926,-20,1,0
49927,16,2,0
49928,730,7,0
49929,8,2,0
49930,-20,1,0
49931,-20,1,0
49932,-20,1,0
49933,-20,1,0
49934,36,3,0
49935,201,3,0
49936,-20,1,0
49937,-20,1,0
49938,-20,1,0
49939,62,3,0
49940,-20,1,0
49941,154,2,0
49942,-20,1,0
49943,-20,1,0
49944,124,2,0
49945,-20,1,0
49946,-20,1,0
49947,-20,1,0
49948,10,2,0
49949,-20,1,0
49950,-20,1,0
49951,-20,1,0
49952,180,2,0
49953,-20,1,0
49954,31,3,0
49955,-20,1,0
49956,-20,1,0
49957,-20,1,0
49958,114,2,0
49959,-20,1,0
49960,38,4,0
49961,41,2,0
49962,322,3,0
49963,-20,1,0
49964,86,4,0
49965,-20,1,0
49966,-20,1,0
49967,-20,1,0
49968,22,2,0
49969,16,2,0
49970,-20,1,0
49971,142,2,0
49972,-20,1,0
49973,-20,1,0
49974,5,2,0
49975,39,2,0
49976,23,2,0
49977,-20,1,0
49978,-20,1,0
49979,-2,2,0
49980,47,4,0
49981,-20,1,0
49982,-20,1,0
49983,-20,1,0
49984,-20,1,0
49985,-20,1,0
49986,6,2,0
49987,7,2,0
49988,-20,1,0
49989,-5,2,0
49990,-20,1,0
49991,-20,1,0
49992,-20,1,0
49993,21,2,0
49994,-20,1,0
49995,90,4,0
49996,-20,1,0
49997,-20,1,0
49998,-20,1,0
49999,-20,1,0
50000,-20,1,0
50001,109,4,0
50002,-9,2,0
50003,-19,2,0
50004,31,2,0
50005,-20,1,0
50006,34,2,0
50007,-20,1,0
50008,-20,1,0
50009,139,4,0
50010,196,4,0
50011,152,2,0
50012,-20,1,0
50013,-20,1,0
50014,-20,1,0
50015,21,2,0
50016,-20,1,0
50017,-20,1,0
50018,-20,1,0
50019,-20,1,0
50020,-20,1,0
50021,176,3,0
50022,-20,1,0
50023,-20,1,0
50024,29,3,0
50025,-5,3,0
50026,165,2,0
50027,107,5,0
50028,-20,1,0
50029,-20,1,0
50030,173,2,0
50031,126,2,0
50032,136,2,0
50033,-20,1,0
50034,-20,1,0
50035,-20,1,0
50036,-20,1,0
50037,-20,1,0
50038,-20,1,0
50039,-20,1,0
50040,39,3,0
50041,424,6,0
50042,-20,1,0
50043,133,2,0
50044,-20,1,0
50045,-20,1,0
50046,141,2,0
50047,16,2,0
50048,-20,1,0
50049,-20,1,0
50050,174,4,0
50051,-20,1,0
50052,32,2,0
50053,-20,1,0
50054,-13,2,0
50055,-20,1,0
50056,-20,1,0
50057,-20,1,0
50058,28,3,0
50059,-20,1,0
50060,35,2,0
50061,217,4,0
50062,-20,1,0
50063,-20,1,0
50064,137,2,0
50065,-20,1,0
50066,-5,2,0
50067,-20,1,0
50068,-20,1,0
50069,-10,2,0
50070,-20,1,0
50071,27,3,0
50072,-20,1,0
50073,164,2,0
50074,-20,1,0
50075,-20,1,0
50076,-20,1,0
50077,5,2,0
50078,341,3,0
50079,-20,1,0
50080,-20,1,0
50081,161,3,0
50082,-20,1,0
50083,32,2,0
50084,26,2,0
50085,40,2,0
50086,33,2,0
50087,-20,1,0
50088,294,3,0
50089,-20,1,0
50090,205,2,0
50091,-20,1,0
50092,-20,1,0
50093,130,2,0
50094,161,2,0
50095,-20,1,0
50096,-20,1,0
50097,-20,1,0
50098,-20,1,0
50099,-20,1,0
50100,-20,1,0
50101,-20,1,0
50102,-20,1,0
50103,668,6,0
50104,58,3,0
50105,-20,1,0
50106,-20,1,0
50107,-20,1,0
50108,-20,1,0
50109,343,4,0
50110,-20,1,0
50111,200,4,0
50112,-20,1,0
50113,-20,1,0
50114,-20,1,0
50115,-20,1,0
50116,20,2,0
50117,-20,1,0
50118,-20,1,0
50119,30,2,0
50120,-20,1,0
50121,-20,2,0
50122,-20,1,0
50123,-20,1,0
50124,-20,1,0
50125,220,3,0
50126,-20,1,0
50127,229,4,0
50128,259,4,0
50129,-5,2,0
50130,-20,1,0
50131,60,4,0
50132,-20,1,0
50133,-20,1,0
50134,-20,1,0
50135,-20,1,0
50136,-20,1,0
50137,168,2,0
50138,-20,1,0
50139,38,2,0
50140,31,2,0
50141,1,2,0
50142,-20,1,0
50143,-20,1,0
50144,-20,1,0
50145,-20,1,0
50146,160,3,0
50147,-20,1,0
50148,81,4,0
50149,13,2,0
50150,-20,1,0
50151,-20,1,0
50152,-20,1,0
50153,-20,1,0
50154,360,5,0
50155,-20,1,0
50156,7,2,0
50157,-20,1,0
50158,-20,1,0
50159,-20,1,0
50160,21,2,0
50161,16,2,0
50162,-20,1,0
50163,138,2,0
50164,-20,1,0
50165,16,3,0
50166,178,3,0
50167,349,4,0
50168,-20,1,0
50169,-1,2,0
50170,-20,1,0
50171,2,2,0
50172,326,4,0
50173,-20,1,0
50174,407,8,0
50175,150,2,0
50176,48,2,0
50177,171,2,0
50178,176,3,0
50179,-20,1,0
50180,-20,1,0
50181,-20,1,0
50182,56,3,0
50183,-20,1,0
50184,23,3,0
50185,53,2,0
50186,-10,2,0
50187,147,3,0
50188,-20,1,0
50189,-20,1,0
50190,-20,1,0
50191,-20,1,0
50192,220,4,0
50193,-20,1,0
50194,8,2,0
50195,-2,2,0
50196,-20,1,0
50197,-20,1,0
50198,326,5,0
50199,-20,1,0
50200,24,2,0
50201,392,6,0
50202,275,6,0
50203,-20,1,0
50204,21,2,0
50205,-20,1,0
50206,-20,1,0
50207,-20,1,0
50208,18,2,0
50209,-20,1,0
50210,-20,1,0
50211,-20,1,0
50212,-20,1,0
50213,136,3,0
50214,-20,1,0
50215,68,3,0
50216,8,2,0
50217,-20,1,0
50218,4,2,0
50219,18,2,0
50220,170,3,0
50221,-20,1,0
50222,-20,1,0
50223,444,8,0
50224,8,3,0
50225,-20,1,0
50226,-7,2,0
50227,-20,1,0
50228,-20,1,0
50229,-20,1,0
50230,-20,1,0
50231,-20,1,0
50232,166,2,0
50233,-20,1,0
50234,-20,1,0
50235,-20,1,0
50236,21,2,0
50237,-20,1,0
50238,-20,1,0
50239,-20,1,0
50240,-20,1,0
50241,-20,1,0
50242,-20,1,0
50243,-20,1,0
50244,-20,1,0
50245,37,2,0
50246,2,2,0
50247,-20,1,0
50248,137,4,0
50249,23,2,0
50250,48,4,0
50251,-20,1,0
50252,-20,1,0
50253,-20,1,0
50254,-20,1,0
50255,-20,1,0
50256,-20,1,0
50257,127,3,0
50258,-20,1,0
50259,27,3,0
50260,-20,1,0
50261,-20,1,0
50262,-20,1,0
50263,216,4,0
50264,160,2,0
50265,-20,1,0
50266,-20,1,0
50267,-20,1,0
50268,23,2,0
50269,26,3,0
50270,14,2,0
50271,366,4,0
50272,22,2,0
50273,-20,1,0
50274,-20,1,0
50275,-20,1,0
50276,8,2,0
50277,59,2,0
50278,68,3,0
50279,-20,1,0
50280,-20,1,0
50281,-20,1,0
50282,-20,1,0
50283,-20,1,0
50284,-20,1,0
50285,224,3,0
50286,-20,1,0
50287,754,6,0
50288,-20,1,0
50289,-20,1,0
50290,43,2,0
50291,-20,1,0
50292,59,3,0
50293,-20,1,0
50294,29,2,0
50295,-20,1,0
50296,60,3,0
50297,-20,1,0
50298,192,4,0
50299,-20,1,0
50300,-20,1,0
50301,-20,1,0
50302,-20,1,0
50303,-20,1,0
50304,9,2,0
50305,-14,2,0
50306,32,3,0
50307,-20,1,0
50308,-20,1,0
50309,-20,1,0
50310,0,2,0
50311,75,3,0
50312,-20,1,0
50313,-20,1,0
50314,195,3,0
50315,-20,1,0
50316,-20,1,0
50317,-20,1,0
50318,-20,1,0
50319,-20,1,0
50320,-20,1,0
50321,-20,1,0
50322,-20,1,0
50323,-20,1,0
50324,-20,1,0
50325,-20,1,0
50326,56,3,0
50327,-20,1,0
50328,-20,1,0
50329,-20,1,0
50330,19,2,0
50331,-20,1,0
50332,-20,1,0
50333,25,3,0
50334,-20,1,0
50335,134,2,0
50336,15,3,0
50337,-20,1,0
50338,-20,1,0
50339,53,2,0
50340,-20,1,0
50341,210,4,0
50342,-20,1,0
50343,19,2,0
50344,-20,1,0
50345,-20,1,0
50346,-20,1,0
50347,-20,1,0
50348,191,3,0
50349,151,2,0
50350,164,3,0
50351,-20,1,0
50352,-20,1,0
50353,-20,1,0
50354,-20,1,0
50355,-20,1,0
50356,333,3,0
50357,1,2,0
50358,13,2,0
50359,305,3,0
50360,126,2,0
50361,-20,1,0
50362,269,5,0
50363,-20,1,0
50364,-20,1,0
50365,148,2,0
50366,217,4,0
50367,-20,1,0
50368,20,2,0
50369,-20,1,0
50370,-20,1,0
50371,-20,1,0
50372,206,4,0
50373,18,2,0
50374,122,2,0
50375,-20,1,0
50376,175,3,0
50377,-20,1,0
50378,-20,1,0
50379,-20,1,0
50380,150,2,0
50381,-20,1,0
50382,30,2,0
50383,17,3,0
50384,-20,1,0
50385,-20,1,0
50386,-20,1,0
50387,-20,1,0
50388,-20,1,0
50389,191,3,0
50390,-20,1,0
50391,37,2,0
50392,185,3,0
50393,-20,1,0
50394,431,6,0
50395,-4,2,0
50396,-20,1,0
50397,-6,2,0
50398,0,2,0
50399,152,2,0
50400,-20,1,0
50401,-20,1,0
50402,-20,1,0
50403,167,3,0
50404,-20,1,0
50405,-20,1,0
50406,18,2,0
50407,144,2,0
50408,132,2,0
50409,-20,1,0
50410,3,2,0
50411,-20,1,0
50412,54,2,0
50413,92,3,0
50414,41,3,0
50415,470,4,0
50416,-20,1,0
50417,-20,1,0
50418,-20,1,0
50419,-20,1,0
50420,-20,1,0
50421,-20,1,0
50422,-20,1,0
50423,-20,1,0
50424,9,2,0
50425,-20,1,0
50426,-20,1,0
50427,60,4,0
50428,177,4,0
50429,-20,1,0
50430,-20,1,0
50431,-20,1,0
50432,155,2,0
50433,131,2,0
50434,-20,1,0
50435,-20,1,0
50436,-20,1,0
50437,20,2,0
50438,-20,1,0
50439,-20,1,0
50440,150,6,0
50441,-7,2,0
50442,153,3,0
50443,-20,1,0
50444,5,2,0
50445,-20,1,0
50446,77,3,0
50447,24,2,0
50448,127,2,0
50449,-20,1,0
50450,-20,1,0
50451,145,2,0
50452,-7,2,0
50453,-20,1,0
50454,-20,1,0
50455,-20,1,0
50456,-20,1,0
50457,-20,1,0
50458,-20,1,0
50459,3,2,0
50460,268,5,0
50461,125,2,0
50462,-20,1,0
50463,35,4,0
50464,3,2,0
50465,-20,1,0
50466,395,4,0
50467,182,4,0
50468,-20,1,0
50469,-20,1,0
50470,138,2,0
50471,196,3,0
50472,-1,2,0
50473,-20,1,0
50474,-20,1,0
50475,134,2,0
50476,-20,1,0
50477,124,2,0
50478,17,2,0
50479,-20,1,0
50480,-20,1,0
50481,-20,1,0
50482,145,3,0
50483,-20,1,0
50484,115,5,0
50485,-20,1,0
50486,-20,1,0
50487,-20,1,0
50488,-20,1,0
50489,250,5,0
50490,-20,1,0
50491,-20,1,0
50492,-20,1,0
50493,-20,1,0
50494,-20,1,0
50495,-20,1,0
50496,161,3,0
50497,338,4,0
50498,-20,1,0
50499,-20,1,0
50500,184,3,0
50501,-20,1,0
50502,-20,1,0
50503,144,2,0
50504,-20,1,0
50505,-20,1,0
50506,-20,1,0
50507,-20,1,0
50508,12,2,0
50509,-20,1,0
50510,133,2,0
50511,9,2,0
50512,296,3,0
50513,-20,1,0
50514,38,2,0
50515,54,3,0
50516,-20,1,0
50517,76,4,0
50518,-20,1,0
50519,-16,2,0
50520,155,2,0
50521,68,3,0
50522,-20,1,0
50523,-20,1,0
50524,-20,1,0
50525,-20,1,0
50526,22,2,0
50527,240,4,0
50528,-20,1,0
50529,-20,1,0
50530,326,4,0
50531,124,2,0
50532,-20,1,0
50533,-20,1,0
50534,8,2,0
50535,-20,1,0
50536,189,3,0
50537,288,3,0
50538,82,4,0
50539,16,2,0
50540,143,3,0
50541,238,5,0
50542,-20,1,0
50543,481,5,0
50544,109,4,0
50545,12,2,0
50546,-20,1,0
50547,-20,1,0
50548,208,3,0
50549,24,3,0
50550,154,2,0
50551,-4,2,0
50552,162,2,0
50553,-20,1,0
50554,8,2,0
50555,-20,1,0
50556,-10,3,0
50557,-20,1,0
50558,0,2,0
50559,-20,1,0
50560,-20,1,0
50561,40,2,0
50562,18,3,0
50563,180,2,0
50564,-9,2,0
50565,-20,1,0
50566,9,2,0
50567,142,2,0
50568,272,3,0
50569,-20,1,0
50570,-20,1,0
50571,17,2,0
50572,181,3,0
50573,202,4,0
50574,46,3,0
50575,-20,1,0
50576,140,2,0
50577,-20,1,0
50578,79,3,0
50579,112,3,0
50580,128,2,0
50581,-20,1,0
50582,463,4,0
50583,-20,1,0
50584,162,3,0
50585,-20,1,0
50586,-20,1,0
50587,217,5,0
50588,-20,1,0
50589,76,3,0
50590,-24,2,0
50591,-20,1,0
50592,-20,1,0
50593,-20,1,0
50594,180,3,0
50595,22,2,0
50596,-20,1,0
50597,-10,2,0
50598,-20,1,0
50599,-20,1,0
50600,-20,1,0
50601,-20,1,0
50602,15,2,0
50603,0,2,0
50604,188,3,0
50605,138,2,0
50606,-20,1,0
50607,-10,2,0
50608,32,2,0
50609,370,5,0
50610,-20,1,0
50611,-20,1,0
50612,174,4,0
50613,-20,1,0
50614,197,3,0
50615,-20,1,0
50616,361,4,0
50617,-20,1,0
50618,-20,1,0
50619,-20,1,0
50620,-20,1,0
50621,-20,1,0
50622,-20,1,0
50623,49,3,0
50624,5,2,0
50625,55,3,0
50626,-20,1,0
50627,13,2,0
50628,123,2,0
50629,-20,1,0
50630,128,2,0
50631,-20,1,0
50632,-20,1,0
50633,-20,1,0
50634,-20,1,0
50635,-20,1,0
50636,-20,1,0
50637,758,6,0
50638,-20,1,0
50639,-20,1,0
50640,12,2,0
50641,-20,1,0
50642,-20,1,0
50643,371,5,0
50644,-20,1,0
50645,-20,1,0
50646,28,3,0
50647,91,3,0
50648,29,2,0
50649,-20,1,0
50650,10,2,0
50651,-20,1,0
50652,14,2,0
50653,46,3,0
50654,229,3,0
50655,15,3,0
50656,46,3,0
50657,313,4,0
50658,-20,1,0
50659,8,2,0
50660,-20,1,0
50661,-20,1,0
50662,123,2,0
50663,431,7,0
50664,463,6,0
50665,-10,2,0
50666,19,2,0
50667,-20,1,0
50668,-20,1,0
50669,-20,1,0
50670,98,4,0
50671,-20,1,0
50672,-20,1,0
50673,106,4,0
50674,-20,1,0
50675,-20,1,0
50676,211,4,0
50677,11,2,0
50678,303,3,0
50679,-20,1,0
50680,2,2,0
50681,378,5,0
50682,-20,1,0
50683,-20,1,0
50684,-20,1,0
50685,-20,1,0
50686,-8,2,0
50687,-20,1,0
50688,12,2,0
50689,-20,1,0
50690,142,4,0
50691,-20,1,0
50692,179,3,0
50693,-20,1,0
50694,-20,1,0
50695,12,2,0
50696,140,3,0
50697,-20,1,0
50698,-20,1,0
50699,-20,1,0
50700,-20,1,0
50701,-20,1,0
50702,69,4,0
50703,0,2,0
50704,13,2,0
50705,-20,1,0
50706,-20,1,0
50707,-20,1,0
50708,-20,1,0
50709,-20,1,0
50710,142,2,0
50711,475,6,0
50712,-20,1,0
50713,-20,1,0
50714,-20,1,0
50715,-20,1,0
50716,-20,1,0
50717,-20,1,0
50718,-20,1,0
50719,-20,1,0
50720,12,2,0
50721,4,2,0
50722,-20,1,0
50723,3,2,0
50724,160,2,0
50725,-5,2,0
50726,134,2,0
50727,-20,1,0
50728,132,2,0
50729,-20,1,0
50730,137,2,0
50731,-20,1,0
50732,228,4,0
50733,93,4,0
50734,-20,1,0
50735,6,2,0
50736,-20,1,0
50737,-20,1,0
50738,-20,1,0
50739,-20,1,0
50740,-20,1,0
50741,-20,1,0
50742,2,2,0
50743,138,2,0
50744,7,2,0
50745,-20,1,0
50746,-6,2,0
50747,-20,1,0
50748,11,2,0
50749,25,2,0
50750,-20,1,0
50751,-20,1,0
50752,-2,2,0
50753,24,2,0
50754,-20,1,0
50755,54,4,0
50756,-20,1,0
50757,140,2,0
50758,-20,1,0
50759,-20,1,0
50760,-20,1,0
50761,-20,1,0
50762,-20,1,0
50763,216,4,0
50764,-16,2,0
50765,679,7,0
50766,-20,1,0
50767,-20,1,0
50768,350,5,0
50769,15,2,0
50770,167,5,0
50771,-20,1,0
50772,27,2,0
50773,-20,1,0
50774,-20,1,0
50775,120,2,0
50776,-20,1,0
50777,-20,1,0
50778,-20,1,0
50779,-20,1,0
50780,203,4,0
50781,33,3,0
50782,-20,1,0
50783,-20,1,0
50784,196,3,0
50785,19,2,0
50786,2,2,0
50787,-20,1,0
50788,113,4,0
50789,-20,1,0
50790,-20,1,0
50791,-20,1,0
50792,-20,1,0
50793,28,2,0
50794,-20,1,0
50795,-20,1,0
50796,14,2,0
50797,-20,1,0
50798,-20,1,0
50799,-20,1,0
50800,32,3,0
50801,26,3,0
50802,-20,1,0
50803,-20,1,0
50804,188,3,0
50805,-20,1,0
50806,-20,1,0
50807,16,2,0
50808,-20,1,0
50809,40,2,0
50810,59,3,0
50811,-20,1,0
50812,-20,1,0
50813,-20,1,0
50814,147,2,0
50815,-16,2,0
50816,-11,2,0
50817,-20,1,0
50818,-20,1,0
50819,205,3,0
50820,30,2,0
50821,-20,1,0
50822,-20,1,0
50823,126,2,0
50824,159,3,0
50825,-20,1,0
50826,138,2,0
50827,37,3,0
50828,-20,1,0
50829,199,3,0
50830,-20,1,0
50831,-20,1,0
50832,-20,1,0
50833,-20,1,0
50834,-20,1,0
50835,131,2,0
50836,-20,1,0
50837,-3,2,0
50838,-20,1,0
50839,30,3,0
50840,41,3,0
50841,-20,1,0
50842,133,2,0
50843,-20,1,0
50844,27,4,0
50845,148,2,0
50846,-20,1,0
50847,-20,1,0
50848,-20,1,0
50849,-20,1,0
50850,58,3,0
50851,20,2,0
50852,356,5,0
50853,-2,2,0
50854,-20,1,0
50855,-20,1,0
50856,-20,1,0
50857,-20,1,0
50858,510,5,0
50859,17,2,0
50860,-20,1,0
50861,-20,1,0
50862,-20,1,0
50863,194,5,0
50864,-20,1,0
50865,-20,1,0
50866,-20,1,0
50867,-20,1,0
50868,28,2,0
50869,-20,1,0
50870,-20,1,0
50871,-20,1,0
50872,-20,1,0
50873,195,3,0
50874,-20,1,0
50875,18,2,0
50876,-20,1,0
50877,-20,1,0
50878,-20,1,0
50879,414,4,0
50880,-20,1,0
50881,145,2,0
50882,-20,1,0
50883,-20,1,0
50884,148,3,0
50885,-20,1,0
50886,-20,1,0
50887,-20,1,0
50888,148,2,0
50889,-20,1,0
50890,112,5,0
50891,-20,1,0
50892,-20,1,0
50893,-6,2,0
50894,-20,1,0
50895,398,5,0
50896,-20,1,0
50897,-20,1,0
50898,-20,1,0
50899,-20,1,0
50900,-11,2,0
50901,141,2,0
50902,-20,1,0
50903,-20,1,0
50904,337,5,0
50905,-20,1,0
50906,-20,1,0
50907,-20,1,0
50908,-20,1,0
50909,-20,1,0
50910,-20,1,0
50911,-20,1,0
50912,134,2,0
50913,-20,1,0
50914,-20,1,0
50915,-20,1,0
50916,163,3,0
50917,-20,1,0
50918,-20,1,0
50919,-20,1,0
50920,-20,1,0
50921,-20,1,0
50922,-20,1,0
50923,746,6,0
50924,-25,2,0
50925,34,2,0
50926,-4,2,0
50927,-20,1,0
50928,-20,1,0
50929,17,2,0
50930,-20,1,0
50931,126,2,0
50932,-20,1,0
50933,545,5,0
50934,-20,1,0
50935,15,2,0
50936,-20,1,0
50937,-20,1,0
50938,-20,1,0
50939,-20,1,0
50940,79,5,0
50941,-20,1,0
50942,169,2,0
50943,-20,1,0
50944,-20,1,0
50945,-20,1,0
50946,126,2,0
50947,-20,1,0
50948,-20,1,0
50949,-20,1,0
50950,192,4,0
50951,147,2,0
50952,12,2,0
50953,-20,1,0
50954,-20,1,0
50955,-20,1,0
50956,-20,1,0
50957,-20,1,0
50958,205,3,0
50959,-20,1,0
50960,-20,1,0
50961,-20,1,0
50962,-20,1,0
50963,11,2,0
50964,-20,1,0
50965,-20,1,0
50966,-20,1,0
50967,88,3,0
50968,193,3,0
50969,-20,1,0
50970,23,2,0
50971,332,3,0
50972,170,3,0
50973,-20,1,0
50974,-20,1,0
50975,367,4,0
50976,-20,1,0
50977,-20,1,0
50978,-20,1,0
50979,-20,1,0
50980,-20,1,0
50981,200,3,0
50982,-20,1,0
50983,80,4,0
50984,-20,1,0
50985,-20,1,0
50986,173,3,0
50987,133,3,0
50988,-20,1,0
50989,160,2,0
50990,-20,1,0
50991,-19,2,0
50992,63,5,0
50993,-20,1,0
50994,357,4,0
50995,-20,1,0
50996,28,2,0
50997,10,2,0
50998,-20,1,0
50999,-20,1,0
51000,-20,1,0
51001,-20,1,0
51002,-20,1,0
51003,-20,1,0
51004,-20,1,0
51005,-20,1,0
51006,-20,1,0
51007,-16,2,0
51008,2,2,0
51009,-20,1,0
51010,593,6,0
51011,-20,1,0
51012,146,2,0
51013,-20,1,0
51014,-20,1,0
51015,136,2,0
51016,14,2,0
51017,338,5,0
51018,163,2,0
51019,233,4,0
51020,190,4,0
51021,124,2,0
51022,-20,1,0
51023,-20,1,0
51024,-20,1,0
51025,2,2,0
51026,-20,1,0
51027,10,2,0
51028,76,3,0
51029,-20,1,0
51030,-20,1,0
51031,-20,1,0
51032,39,2,0
51033,-20,1,0
51034,183,3,0
51035,-20,1,0
51036,-20,1,0
51037,-20,1,0
51038,-20,1,0
51039,-7,2,0
51040,-20,1,0
51041,24,2,0
51042,-20,1,0
51043,118,2,0
51044,245,4,0
51045,-20,1,0
51046,-20,1,0
51047,-20,1,0
51048,-20,1,0
51049,-20,1,0
51050,32,3,0
51051,-20,1,0
51052,36,2,0
51053,136,2,0
51054,249,5,0
51055,-20,1,0
51056,-20,1,0
51057,-20,1,0
51058,-20,1,0
51059,-20,1,0
51060,-20,1,0
51061,-20,1,0
51062,0,2,0
51063,-4,2,0
51064,-20,1,0
51065,-20,1,0
51066,184,3,0
51067,48,2,0
51068,171,3,0
51069,359,5,0
51070,-20,1,0
51071,-9,2,0
51072,195,3,0
51073,24,2,0
51074,18,2,0
51075,-20,1,0
51076,19,3,0
51077,-20,1,0
51078,-20,1,0
51079,-20,1,0
51080,-20,1,0
51081,-6,2,0
51082,-20,1,0
51083,80,3,0
51084,-20,1,0
51085,15,2,0
51086,-20,1,0
51087,-20,1,0
51088,13,2,0
51089,-20,1,0
51090,-20,1,0
51091,-20,1,0
51092,162,2,0
51093,-20,1,0
51094,-7,2,0
51095,-20,1,0
51096,-20,1,0
51097,4,2,0
51098,-20,1,0
51099,-20,1,0
51100,-20,1,0
51101,127,2,0
51102,-20,1,0
51103,-20,1,0
51104,-20,1,0
51105,-20,1,0
51106,-20,1,0
51107,-20,1,0
51108,-20,1,0
51109,-20,1,0
51110,-20,1,0
51111,-20,1,0
51112,-20,1,0
51113,-20,1,0
51114,-20,1,0
51115,179,4,0
51116,85,4,0
51117,41,3,0
51118,233,4,0
51119,325,3,0
51120,35,2,0
51121,-20,1,0
51122,-20,1,0
51123,19,3,0
51124,-20,1,0
51125,-20,1,0
51126,-20,1,0
51127,156,2,0
51128,-20,1,0
51129,-20,1,0
51130,4,2,0
51131,-20,1,0
51132,-20,1,0
51133,-20,1,0
51134,-20,1,0
51135,274,8,0
51136,5,2,0
51137,267,5,0
51138,-9,2,0
51139,7,2,0
51140,26,3,0
51141,-20,1,0
51142,-20,1,0
51143,-20,1,0
51144,149,2,0
51145,-20,1,0
51146,-20,1,0
51147,298,3,0
51148,9,2,0
51149,-20,1,0
51150,154,3,0
51151,129,2,0
51152,39,4,0
51153,163,2,0
51154,145,2,0
51155,-20,1,0
51156,246,4,0
51157,142,2,0
51158,-20,1,0
51159,-20,1,0
51160,-20,1,0
51161,-20,1,0
51162,4,2,0
51163,-20,1,0
51164,236,5,0
51165,-20,1,0
51166,-20,1,0
51167,-20,1,0
51168,187,4,0
51169,-20,1,0
51170,-20,1,0
51171,-20,1,0
51172,165,3,0
51173,-20,1,0
51174,-20,1,0
51175,-20,1,0
51176,-20,1,0
51177,-20,1,0
51178,-20,1,0
51179,-20,1,0
51180,-20,1,0
51181,171,2,0
51182,-20,1,0
51183,15,2,0
51184,5,2,0
51185,-20,1,0
51186,-20,1,0
51187,6,2,0
51188,10,2,0
51189,38,3,0
51190,-20,1,0
51191,-20,1,0
51192,-20,1,0
51193,-20,1,0
51194,505,4,0
51195,151,3,0
51196,-8,2,0
51197,-20,1,0
51198,-13,2,0
51199,161,2,0
51200,-20,1,0
51201,-20,1,0
51202,-20,1,0
51203,20,3,0
51204,35,3,0
51205,-20,1,0
51206,455,7,0
51207,372,5,0
51208,26,2,0
51209,-20,1,0
51210,306,4,0
51211,-20,1,0
51212,-20,1,0
51213,148,2,0
51214,-20,1,0
51215,-20,1,0
51216,268,5,0
51217,-20,1,0
51218,41,2,0
51219,-20,1,0
51220,-20,1,0
51221,-20,1,0
51222,19,2,0
51223,-20,1,0
51224,136,2,0
51225,18,2,0
51226,-20,1,0
51227,-20,1,0
51228,-20,1,0
51229,-20,1,0
51230,-20,1,0
51231,-20,1,0
51232,-20,1,0
51233,175,3,0
51234,132,2,0
51235,225,5,0
51236,-20,1,0
51237,-20,1,0
51238,-20,1,0
51239,0,2,0
51240,156,2,0
51241,215,3,0
51242,-20,1,0
51243,200,3,0
51244,130,2,0
51245,-20,1,0
51246,-20,1,0
51247,-20,1,0
51248,-20,1,0
51249,14,3,0
51250,3,2,0
51251,-20,1,0
51252,-20,1,0
51253,132,2,0
51254,9,2,0
51255,-20,1,0
51256,21,2,0
51257,16,2,0
51258,-20,1,0
51259,-20,1,0
51260,-20,1,0
51261,18,2,0
51262,265,6,0
51263,-20,1,0
51264,43,3,0
51265,328,3,0
51266,-20,1,0
51267,-20,1,0
51268,-20,1,0
51269,209,4,0
51270,-20,1,0
51271,-20,1,0
51272,-20,1,0
51273,47,2,0
51274,-20,1,0
51275,-20,1,0
51276,-20,1,0
51277,-20,1,0
51278,-20,1,0
51279,-20,1,0
51280,-20,1,0
51281,-20,1,0
51282,159,2,0
51283,-20,1,0
51284,-20,1,0
51285,4,2,0
51286,-20,1,0
51287,177,4,0
51288,-20,1,0
51289,31,3,0
51290,-20,1,0
51291,39,3,0
51292,-20,1,0
51293,45,3,0
51294,-20,1,0
51295,-20,1,0
51296,-20,1,0
51297,-20,1,0
51298,-3,2,0
51299,-20,1,0
51300,154,2,0
51301,18,2,0
51302,-20,1,0
51303,-20,1,0
51304,-20,1,0
51305,139,2,0
51306,-20,1,0
51307,-20,1,0
51308,-20,1,0
51309,41,3,0
51310,3,2,0
51311,-20,1,0
51312,-20,1,0
51313,-6,2,0
51314,-20,1,0
51315,-12,2,0
51316,-20,1,0
51317,-13,2,0
51318,-20,1,0
51319,-20,1,0
51320,-20,1,0
51321,-20,1,0
51322,-20,1,0
51323,-9,2,0
51324,130,4,0
51325,62,4,0
51326,-20,1,0
51327,-20,1,0
51328,-20,1,0
51329,129,2,0
51330,10,2,0
51331,-20,1,0
51332,357,5,0
51333,-20,1,0
51334,126,2,0
51335,25,2,0
51336,-18,2,0
51337,-20,1,0
51338,-20,1,0
